[2016-04-06 11:07:04] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-06 11:07:08] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:246]INFO:等待页面刷新···
[2016-04-06 11:07:08] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:248]INFO:刷新完成！！！
[2016-04-06 11:07:08] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-06 11:07:13] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-06 11:07:14] test_CommoditySort.py [Test Case:test_4modify_Sort] [line:260]INFO:开始执行用例...
[2016-04-06 11:07:19] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-06 11:07:20] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-06 11:07:21] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:07:21] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-06 11:07:22] test_EmployeeInfo.py [Test Case:tearDown] [line:798]INFO:该条用例执行完毕！！！
[2016-04-06 11:07:26] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-06 11:07:27] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-06 11:07:29] test_EmployeeInfo.py [Test Case:test_6modify_LoginPasswdReset] [line:561]INFO:开始执行测试...
[2016-04-06 11:07:31] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-06 11:07:35] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-06 11:07:35] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-06 11:07:35] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-06 11:07:38] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-06 11:07:39] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-06 11:07:39] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-06 11:07:40] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-06 11:07:45] test_CommoditySort.py [Test Case:test_5delete_Sort] [line:299]INFO:开始执行用例...
[2016-04-06 11:07:46] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:07:48] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:07:49] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:07:51] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-06 11:07:53] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-06 11:07:58] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-06 11:07:58] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-06 11:08:00] test_EmployeeInfo.py [Test Case:tearDown] [line:798]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:02] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-06 11:08:05] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-06 11:08:05] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-06 11:08:07] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:595]INFO:开始执行测试...
[2016-04-06 11:08:10] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:15] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-06 11:08:16] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:08:17] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:08:17] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-06 11:08:17] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:08:19] test_EmployeeInfo.py [Test Case:searchbycode] [line:411]INFO:开始执行测试...
[2016-04-06 11:08:20] test_OnlinePromotion.py [Test Case:test_0add_Promotion] [line:273]INFO:刷新~~~
[2016-04-06 11:08:21] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:08:22] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:08:22] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:26] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-06 11:08:26] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-06 11:08:29] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-06 11:08:30] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:36] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:08:37] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:08:38] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:08:38] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:08:43] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:45] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-06 11:08:45] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-06 11:08:51] test_MemberInformation.py [Test Case:clickButton] [line:115]INFO:保存成功！
[2016-04-06 11:08:51] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:55] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:08:55] test_EmployeeInfo.py [Test Case:tearDown] [line:798]INFO:该条用例执行完毕！！！
[2016-04-06 11:08:56] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:08:58] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:08:59] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:09:04] test_MemberInformation.py [Test Case:to_member] [line:361]INFO:等待页面刷新···
[2016-04-06 11:09:04] test_MemberInformation.py [Test Case:to_member] [line:363]INFO:刷新完成！！！
[2016-04-06 11:09:05] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:691]INFO:开始执行测试...
[2016-04-06 11:09:11] test_MemberInformation.py [Test Case:clickButton] [line:83]INFO:删除成功
[2016-04-06 11:09:11] test_MemberInformation.py [Test Case:tearDown] [line:367]INFO:该条用例执行完毕！！！
[2016-04-06 11:09:15] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-06 11:09:16] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-06 11:09:17] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:17] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:17] test_EmployeeInfo.py [Test Case:searchbycode] [line:411]INFO:开始执行测试...
[2016-04-06 11:09:17] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:09:18] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:09:20] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:09:27] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:09:30] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:30] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:09:37] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:38] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:09:38] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:09:40] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:09:41] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:09:52] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:53] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-06 11:09:53] test_EmployeeInfo.py [Test Case:tearDown] [line:798]INFO:该条用例执行完毕！！！
[2016-04-06 11:09:53] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:09:54] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:09:58] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:779]INFO:开始执行测试...
[2016-04-06 11:09:59] test_MeasureItem.py [Test Case:clickButton] [line:98]INFO:删除成功
[2016-04-06 11:09:59] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-06 11:10:02] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:10:03] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-06 11:10:05] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-06 11:10:06] test_EmployeeInfo.py [Test Case:searchbycode] [line:411]INFO:开始执行测试...
[2016-04-06 11:10:11] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:12] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-06 11:10:15] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:16] test_SizeSetting.py [Test Case:tearDown] [line:295]INFO:该条用例执行完毕！！！
[2016-04-06 11:10:16] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:10:20] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:10:21] test_SizeSetting.py [Test Case:test_1search_BySizeCode] [line:183]INFO:开始执行用例...
[2016-04-06 11:10:26] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:26] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-06 11:10:30] test_SizeSetting.py [Test Case:tearDown] [line:295]INFO:该条用例执行完毕！！！
[2016-04-06 11:10:31] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:32] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:10:35] test_SizeSetting.py [Test Case:test_2search_BySizeName] [line:198]INFO:开始执行用例...
[2016-04-06 11:10:36] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:10:40] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:40] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-06 11:10:43] test_EmployeeInfo.py [Test Case:tearDown] [line:798]INFO:该条用例执行完毕！！！
[2016-04-06 11:10:44] test_SizeSetting.py [Test Case:tearDown] [line:295]INFO:该条用例执行完毕！！！
[2016-04-06 11:10:48] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:50] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:10:52] test_SizeSetting.py [Test Case:test_3modify_Size] [line:223]INFO:开始执行用例...
[2016-04-06 11:10:58] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-06 11:10:58] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-06 11:10:59] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-06 11:10:59] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:10:59] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-06 11:11:03] test_SizeSetting.py [Test Case:test_3modify_Size] [line:238]INFO:等待页面刷新···
[2016-04-06 11:11:03] test_SizeSetting.py [Test Case:test_3modify_Size] [line:241]INFO:刷新完成！！！
[2016-04-06 11:11:08] test_SizeSetting.py [Test Case:tearDown] [line:295]INFO:该条用例执行完毕！！！
[2016-04-06 11:11:11] test_Organization.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:11:11] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-06 11:11:15] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:11:16] test_SizeSetting.py [Test Case:test_4delete_Size] [line:269]INFO:开始执行用例...
[2016-04-06 11:11:17] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:11:22] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-06 11:11:23] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-06 11:11:25] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-06 11:11:26] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-06 11:11:26] test_SizeSetting.py [Test Case:test_4delete_Size] [line:280]INFO:等待页面刷新···
[2016-04-06 11:11:26] test_SizeSetting.py [Test Case:test_4delete_Size] [line:282]INFO:刷新完成！！！
[2016-04-06 11:11:30] test_SizeSetting.py [Test Case:tearDown] [line:295]INFO:该条用例执行完毕！！！
[2016-04-06 11:11:32] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:567]INFO:保存成功！
[2016-04-06 11:11:33] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-06 11:11:33] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:11:42] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-06 11:11:44] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-06 11:11:47] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-06 11:11:48] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-06 11:11:50] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:11:52] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-06 11:11:52] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:11:56] test_SKUSet.py [Test Case:tearDown] [line:305]INFO:该条用例执行完毕！！！
[2016-04-06 11:12:05] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-06 11:12:07] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-06 11:12:11] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-06 11:12:12] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-06 11:12:15] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:12:16] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:12:17] test_SKUSet.py [Test Case:tearDown] [line:305]INFO:该条用例执行完毕！！！
[2016-04-06 11:12:17] test_Organization.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:12:23] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-06 11:12:28] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:12:29] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:12:31] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-06 11:12:33] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-06 11:12:37] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-06 11:12:38] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-06 11:12:38] test_SKUSet.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-06 11:12:39] test_SKUSet.py [Test Case:tearDown] [line:305]INFO:该条用例执行完毕！！！
[2016-04-06 11:12:45] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:12:47] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:12:48] test_Organization.py [Test Case:clickButton] [line:92]INFO:删除成功
[2016-04-06 11:12:48] test_Organization.py [Test Case:tearDown] [line:347]INFO:该条用例执行完毕！！！
[2016-04-06 11:12:50] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-06 11:12:51] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-06 11:12:55] test_RoleInfo.py [Test Case:test_0add_Role] [line:135]INFO:开始执行用例...
[2016-04-06 11:12:59] test_SKUSet.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-06 11:12:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:12:59] test_SKUSet.py [Test Case:tearDown] [line:305]INFO:该条用例执行完毕！！！
[2016-04-06 11:13:00] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:13:02] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:13:02] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:13:08] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:13:08] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:13:15] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:194]INFO:开始执行用例...
[2016-04-06 11:13:15] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:13:15] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:13:19] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:13:20] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:13:25] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:216]INFO:等待页面刷新···
[2016-04-06 11:13:25] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:218]INFO:刷新完成！！！
[2016-04-06 11:13:25] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:13:26] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:13:27] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:13:30] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:228]INFO:开始执行用例...
[2016-04-06 11:13:34] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:13:35] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:13:38] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:245]INFO:等待页面刷新···
[2016-04-06 11:13:38] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:247]INFO:刷新完成！！！
[2016-04-06 11:13:38] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:13:43] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:13:43] test_RoleInfo.py [Test Case:test_3search_ByRoleState] [line:257]INFO:开始执行用例...
[2016-04-06 11:13:47] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:13:48] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:13:50] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:13:52] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:13:54] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:14:01] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:285]INFO:开始执行用例...
[2016-04-06 11:14:03] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:14:04] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:14:05] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:14:06] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:14:08] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:301]INFO:等待页面刷新···
[2016-04-06 11:14:08] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:303]INFO:刷新完成！！！
[2016-04-06 11:14:08] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:14:13] test_RoleInfo.py [Test Case:test_5modify_Role] [line:311]INFO:开始执行用例...
[2016-04-06 11:14:19] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:14:20] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:14:20] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:14:22] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:14:22] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:14:24] test_RoleInfo.py [Test Case:test_5modify_Role] [line:328]INFO:等待页面刷新···
[2016-04-06 11:14:24] test_RoleInfo.py [Test Case:test_5modify_Role] [line:330]INFO:刷新完成！！！
[2016-04-06 11:14:27] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-06 11:14:29] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:14:31] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:14:32] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:14:34] test_RoleInfo.py [Test Case:test_6delete_Role] [line:358]INFO:开始执行用例...
[2016-04-06 11:14:39] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-06 11:14:39] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-06 11:14:43] test_RoleInfo.py [Test Case:test_6delete_Role] [line:369]INFO:等待页面刷新···
[2016-04-06 11:14:43] test_RoleInfo.py [Test Case:test_6delete_Role] [line:371]INFO:刷新完成！！！
[2016-04-06 11:14:46] test_RoleInfo.py [Test Case:clickButton] [line:98]INFO:删除成功
[2016-04-06 11:14:46] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-06 11:14:48] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:14:49] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:14:51] test_UserInformation.py [Test Case:test_0add_User] [line:146]INFO:开始执行用例...
[2016-04-06 11:14:55] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-06 11:14:57] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-06 11:15:00] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:15:01] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:15:04] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-06 11:15:04] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-06 11:15:09] test_UserInformation.py [Test Case:test_1search_byUserCode] [line:205]INFO:开始执行用例...
[2016-04-06 11:15:13] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-06 11:15:15] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-06 11:15:18] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-06 11:15:23] test_UserInformation.py [Test Case:test_2search_byUserName] [line:219]INFO:开始执行用例...
